0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01516
0.024352
0.040143
0.057945
0.077454
0.093608
0.066392
0.048728
0.049419
0.045041
0.044054
0.051889
0.065767
0.10926
0.12861
0.11651
0.15543
0.21868
0.2567
0.20045
0.072541
0.02385
0.019088
0.021814
0.020691
0.01729
0.014257
0.011525
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019736
0.041938
0.07482
0.10698
0.13557
0.16388
0.20016
0.23358
0.26509
0.24306
0.26506
0.27378
0.17575
0.11043
0.0861
0.079271
0.12705
0.2152
0.203
0.22601
0.16148
0.084187
0.037237
0.018221
0.013949
0.01142
0.010157
0.0094407
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015849
0.028885
0.047506
0.06875
0.090012
0.10847
0.13607
0.19439
0.25767
0.29133
0.30897
0.32645
0.29781
0.31314
0.31844
0.25383
0.27715
0.26625
0.28899
0.245
0.10747
0.10128
0.090539
0.10949
0.1124
0.094218
0.074633
0.052266
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015692
0.026177
0.041878
0.059348
0.077747
0.094244
0.088557
0.084593
0.07078
0.063519
0.049763
0.071136
0.077237
0.055034
0.13456
0.19282
0.13774
0.078433
0.064909
0.094543
0.17905
0.085971
0.04943
0.03555
0.038536
0.037052
0.029666
0.022803
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019074
0.037475
0.062429
0.089212
0.11388
0.13676
0.16154
0.18828
0.093422
0.050096
0.071776
0.12668
0.099987
0.065355
0.10674
0.18727
0.15717
0.12537
0.095251
0.090714
0.095255
0.09252
0.10616
0.05949
0.030196
0.023278
0.018544
0.014991
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018379
0.032589
0.053369
0.077255
0.099202
0.1118
0.042035
0.077729
0.021408
0.033084
0.065945
0.1096
0.064503
0.071588
0.16502
0.09517
0.080203
0.24402
0.11865
0.027276
0.013637
0.079718
0.21559
0.19389
0.16205
0.13976
0.11414
0.083999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.023531
0.048028
0.080799
0.11339
0.14029
0.16974
0.20157
0.23984
0.26264
0.22947
0.20736
0.29229
0.3278
0.36651
0.29507
0.21924
0.30546
0.32471
0.28397
0.19059
0.21435
0.18212
0.096743
0.11379
0.067638
0.043597
0.03428
0.024984
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.023562
0.050202
0.083555
0.11426
0.14214
0.17219
0.20958
0.24113
0.28251
0.30902
0.32404
0.33308
0.33605
0.36052
0.3601
0.34621
0.33091
0.31803
0.29668
0.28441
0.26508
0.23954
0.21212
0.18439
0.15591
0.13238
0.10823
0.08043
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
